ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
lakalai-toduckunder-1-1,lakalai-toduckunder-1,luu,3681,false,expert,,,,
protomicronesian-becomeawarewakeupbesurprised-1-1,protomicronesian-becomeawarewakeupbesurprised-1,rut[iu],3682,false,expert,,,,
chuukese-awaresuddenly-1-1,chuukese-awaresuddenly-1,rú,3682,false,expert,,,,
chuukese-surprisedastoundedastonished-1-1,chuukese-surprisedastoundedastonished-1,rúú-ké,3682,false,expert,,,,
mortlockese-surprised-1-1,mortlockese-surprised-1,rúú-ké,3682,false,expert,,,,
puluwatese-besurprisedastonishedalarmed-1-1,puluwatese-besurprisedastonishedalarmed-1,rú,3682,false,expert,,,,
puluwatese-tostartlesurpriseshocksomeone-1-1,puluwatese-tostartlesurpriseshocksomeone-1,ya-rú,3682,false,expert,,,,
saipancarolinian-bestartledscaredfrightenedshocked-1-1,saipancarolinian-bestartledscaredfrightenedshocked-1,rú,3682,false,expert,,,,
saipancarolinian-beworriedanxious-1-1,saipancarolinian-beworriedanxious-1,rúúrú,3682,false,expert,,,,
saipancarolinian-scareshocksurprisesomeone-1-1,saipancarolinian-scareshocksurprisesomeone-1,a-rúú-w,3682,false,expert,,,,
satawalese-surprised-1-1,satawalese-surprised-1,rrú,3682,false,expert,,,,
woleaian-befrightenedscared-1-1,woleaian-befrightenedscared-1,rúsú,3682,false,expert,,,,
woleaian-frightenhimscarehim-1-1,woleaian-frightenhimscarehim-1,ga-rúsú-ú,3682,false,expert,,,,
puloannan-besurprisedatitfrightenedbyit-1-1,puloannan-besurprisedatitfrightenedbyit-1,lúdú-aki-ni,3682,false,expert,,,,
protochuukic-becomeawarewakeupbesurprised-1-1,protochuukic-becomeawarewakeupbesurprised-1,rútú,3682,false,expert,,,,
marshallese-wakeupawakerousedconscious-1-1,marshallese-wakeupawakerousedconscious-1,rʷij,3682,false,expert,,,,
gilbertese-toariseawake-1-1,gilbertese-toariseawake-1,uti,3682,false,expert,,,,
kosraean-besurprisedstartledamazed-1-1,kosraean-besurprisedstartledamazed-1,lut,3682,false,expert,,,,
protoeasternoceanic-becomeawarewakeupbesurprised-1-1,protoeasternoceanic-becomeawarewakeupbesurprised-1,rutu,3682,false,expert,,,,
saa-todrawbackretire-1-2,saa-todrawbackretire-1,ru'u,3682,false,expert,,,,
protomicronesian-ruined-1-1,protomicronesian-ruined-1,[sS]aa,3683,false,expert,,,,
chuukese-bedestroyedinpiecesinruins-1-1,chuukese-bedestroyedinpiecesinruins-1,ta,3683,false,expert,,,,
chuukese-destroyitbreakitinpieces-1-1,chuukese-destroyitbreakitinpieces-1,a-taa-y,3683,false,expert,,,,
puluwatese-beruined-1-1,puluwatese-beruined-1,taa-ló,3683,false,expert,,,,
saipancarolinian-destroydevastatesmash-1-1,saipancarolinian-destroydevastatesmash-1,a-taa-y,3683,false,expert,,,,
protochuukic-ruined-1-1,protochuukic-ruined-1,daa,3683,false,expert,,,,
gilbertese-indisorderdisarranged-1-1,gilbertese-indisorderdisarranged-1,rae-a,3683,false,expert,,,,
protoeasternoceanic-ruined-1-1,protoeasternoceanic-ruined-1,zaqa,3683,false,expert,,,,
fijian-ruined-1-1,fijian-ruined-1,caa,3683,false,expert,,,,
tongan-bad-1-1,tongan-bad-1,haa,3683,false,expert,,,,
tongan-clutteredup-1-1,tongan-clutteredup-1,ha'aha'a,3683,false,expert,,,,
saa-bad-1-1,saa-bad-1,ta'a,3683,false,expert,,,,
lau-badevil-1-1,lau-badevil-1,taa,3683,false,expert,,,,
arosi-bad-1-1,arosi-bad-1,ta'a,3683,false,expert,,,,
uraustronesisch-ruined-1-1,uraustronesisch-ruined-1,zaqat,3683,false,expert,,,,
protomicronesian-weaveanet-1-1,protomicronesian-weaveanet-1,[sS]aa,3684,false,expert,,,,
chuukese-meshguage-1-1,chuukese-meshguage-1,tta,3684,false,expert,,,,
chuukese-weaveanet-1-1,chuukese-weaveanet-1,ttaa-yi,3684,false,expert,,,,
chuukese-netwovenbysomeone-1-1,chuukese-netwovenbysomeone-1,ttaa-yi-ya-,3684,false,expert,,,,
gilbertese-totwistandtangleeasilyasathreadorline-1-1,gilbertese-totwistandtangleeasilyasathreadorline-1,raai,3684,false,expert,,,,
protooceanic-weaveanet-1-1,protooceanic-weaveanet-1,saa,3684,false,expert,,,,
lakalai-tosetupafishnet-1-1,lakalai-tosetupafishnet-1,rara,3684,false,expert,,,,
protocentralmicronesian-toflowstrongly-1-1,protocentralmicronesian-toflowstrongly-1,[sS]aaŋa,3685,false,expert,,,,
mokilese-givinglotsofsapofacoconuttreespoutofcoconutleafalongwhichcoconutsapisdrainedintoacontainer-1-1,mokilese-givinglotsofsapofacoconuttreespoutofcoconutleafalongwhichcoconutsapisdrainedintoacontainer-1,deeŋ,3685,false,expert,,,,
pingilapese-givinglotsofsapofacoconuttree-1-1,pingilapese-givinglotsofsapofacoconuttree-1,dɛɛŋ,3685,false,expert,,,,
marshallese-choicecoconuttreeforcollectingsap-1-1,marshallese-choicecoconuttreeforcollectingsap-1,tayaŋ,3685,false,expert,,,,
gilbertese-toflowtorunasrainwater-1-1,gilbertese-toflowtorunasrainwater-1,raaŋa,3685,false,expert,,,,
protomicronesian-torn-1-1,protomicronesian-torn-1,sae,3686,false,expert,,,,
chuukese-betornasclothing-1-1,chuukese-betornasclothing-1,ttáá-riŋ,3686,false,expert,,,,
chuukese-ripittearit-1-1,chuukese-ripittearit-1,táá-riŋe-ey,3686,false,expert,,,,
puluwatese-tearitawayasasail-1-1,puluwatese-tearitawayasasail-1,táá-riŋa-a-ló,3686,false,expert,,,,
saipancarolinian-betornripped-1-1,saipancarolinian-betornripped-1,ttáá-riŋ,3686,false,expert,,,,
saipancarolinian-totearorripsomething-1-1,saipancarolinian-totearorripsomething-1,táá-riŋa,3686,false,expert,,,,
woleaian-berippedtorn-1-1,woleaian-berippedtorn-1,taa-riŋe,3686,false,expert,,,,
woleaian-ripittearit-1-1,woleaian-ripittearit-1,taa-riŋa-a,3686,false,expert,,,,
protochuukic-torn-1-1,protochuukic-torn-1,dae-riŋa-,3686,false,expert,,,,
gilbertese-engageinstrippingasfrondsfromatree-1-1,gilbertese-engageinstrippingasfrondsfromatree-1,raerae,3686,false,expert,,,,
gilbertese-totearsomething-1-1,gilbertese-totearsomething-1,rae-a,3686,false,expert,,,,
gilbertese-stripacoconuttreeofitsfronds-1-1,gilbertese-stripacoconuttreeofitsfronds-1,rae-bae-a,3686,false,expert,,,,
gilbertese-totearsomethinginpieces-1-1,gilbertese-totearsomethinginpieces-1,rae-bitia,3686,false,expert,,,,
kosraean-tearriprend-1-1,kosraean-tearriprend-1,si-sɛ,3686,false,expert,,,,
kosraean-totearsomething-1-1,kosraean-totearsomething-1,se,3686,false,expert,,,,
protoeasternoceanic-tearrip-1-1,protoeasternoceanic-tearrip-1,saRe,3686,false,expert,geraghty1990,,,
protopolynesian-torn-1-1,protopolynesian-torn-1,sae,3686,false,expert,pollex[sae.1],,,
protomicronesian-togatherpick-1-1,protomicronesian-togatherpick-1,[sS]afa,3687,true,expert,,,,
chuukese-begatheredpickedofgreenleaves-1-1,chuukese-begatheredpickedofgreenleaves-1,taf,3687,false,expert,,,,
chuukese-gatheringpickingpluckingofleaves-1-1,chuukese-gatheringpickingpluckingofleaves-1,tafataf,3687,false,expert,,,,
chuukese-gatherpicksomething-1-1,chuukese-gatherpicksomething-1,tafe-ni,3687,false,expert,,,,
puluwatese-topickofleaves-1-1,puluwatese-topickofleaves-1,taf,3687,false,expert,,,,
puluwatese-pickleaveswiththehands-1-1,puluwatese-pickleaveswiththehands-1,tefa-ŋi,3687,false,expert,,,,
saipancarolinian-pickleavesfrombranches-1-1,saipancarolinian-pickleavesfrombranches-1,tafataf,3687,false,expert,,,,
protochuukic-togatherpick-1-1,protochuukic-togatherpick-1,dafa,3687,false,expert,,,,
pohnpeian-topullsomethingapartoroff-1-1,pohnpeian-topullsomethingapartoroff-1,dape-ŋ,3687,false,expert,,,,
mokilese-tosqueezebypulling-1-1,mokilese-tosqueezebypulling-1,dɔpdɔp,3687,false,expert,,,,
mokilese-toripsomethingoff-1-1,mokilese-toripsomethingoff-1,dapa-ŋ,3687,false,expert,,,,
protopohnpeicchuukic-togatherpick-1-1,protopohnpeicchuukic-togatherpick-1,dafa,3687,false,expert,,,,
protoeasternoceanic-togatherpick-1-1,protoeasternoceanic-togatherpick-1,[sz]afa-ŋi,3687,true,expert,,,,
saa-toeatthefirstfruits-1-1,saa-toeatthefirstfruits-1,taha-ŋi,3687,true,expert,,,,
protomicronesian-pickplucktearoff-1-1,protomicronesian-pickplucktearoff-1,[sS]afi,3688,true,expert,,,,
chuukese-totearrip-1-1,chuukese-totearrip-1,tefitef,3688,false,expert,,,,
chuukese-tearripsomething-1-1,chuukese-tearripsomething-1,tefi-i-y,3688,false,expert,,,,
mortlockese-tear-1-1,mortlockese-tear-1,tafi,3688,false,expert,,,,
puluwatese-picksomethingwiththehandsasbreadfruitbananasetc-1-1,puluwatese-picksomethingwiththehandsasbreadfruitbananasetc-1,tefá-ŋi,3688,false,expert,,,,
puluwatese-pickandbringleaves-1-1,puluwatese-pickandbringleaves-1,tefe-ŋaa-to,3688,false,expert,,,,
saipancarolinian-topickleavesfrombranches-1-1,saipancarolinian-topickleavesfrombranches-1,tafataf,3688,false,expert,,,,
saipancarolinian-topickleaves-1-1,saipancarolinian-topickleaves-1,tafe-ŋi,3688,false,expert,,,,
woleaian-topullloosepulloffdrawdowntug-1-1,woleaian-topullloosepulloffdrawdowntug-1,tefitefi,3688,false,expert,,,,
woleaian-pullitloosepullitoff-1-1,woleaian-pullitloosepullitoff-1,tefi-ŋi-i,3688,false,expert,,,,
woleaian-bepulledloosedrawndowntugged-1-1,woleaian-bepulledloosedrawndowntugged-1,tefi-ŋegi,3688,false,expert,,,,
protochuukic-pickplucktearoff-1-1,protochuukic-pickplucktearoff-1,dafi,3688,true,expert,,,,
protoeasternoceanic-pickplucktearoff-1-1,protoeasternoceanic-pickplucktearoff-1,[sz]afi,3688,false,expert,,,,
saa-torend-1-1,saa-torend-1,táhi,3688,false,expert,,,,
arosi-tocutcutoffasinshapinganarrow-1-1,arosi-tocutcutoffasinshapinganarrow-1,tahi,3688,false,expert,,,,
protomicronesian-bewideopen-1-1,protomicronesian-bewideopen-1,[sS]afi,3689,false,expert,,,,
saipancarolinian-bewideopenofwoundvaginaeyelidrolledback-1-1,saipancarolinian-bewideopenofwoundvaginaeyelidrolledback-1,ttáf,3689,false,expert,,,,
saipancarolinian-toopensomethingwide-1-1,saipancarolinian-toopensomethingwide-1,táfi,3689,false,expert,,,,
saipancaroliniant-toopensomethingwide-1-1,saipancaroliniant-toopensomethingwide-1,tefi,3689,false,expert,,,,
woleaian-beopenedofvaginapulledapart-1-1,woleaian-beopenedofvaginapulledapart-1,ttafi,3689,false,expert,,,,
woleaian-openitwiththefingerspullitapart-1-1,woleaian-openitwiththefingerspullitapart-1,tafi-i-ye,3689,false,expert,,,,
protochuukic-bewideopen-1-1,protochuukic-bewideopen-1,dafi,3689,false,expert,,,,
protoeasternoceanic-bewideopen-1-1,protoeasternoceanic-bewideopen-1,zafi,3689,false,expert,,,,
fijian-penisaftercircumcision-1-1,fijian-penisaftercircumcision-1,cavi,3689,false,expert,,,,
arosi-comeapart-1-1,arosi-comeapart-1,tahi,3689,false,expert,,,,
protomicronesian-sew-1-1,protomicronesian-sew-1,saisai,3690,false,expert,,,,
chuukese-sew-1-1,chuukese-sew-1,teete,3690,false,expert,,,,
puluwatese-sew-1-1,puluwatese-sew-1,teete,3690,false,expert,,,,
saipancarolinian-sew-1-1,saipancarolinian-sew-1,teete,3690,false,expert,,,,
satawalese-sew-1-1,satawalese-sew-1,teete,3690,false,expert,,,,
woleaian-sew-1-1,woleaian-sew-1,teetee,3690,false,expert,,,,
puloannan-sew-1-1,puloannan-sew-1,teitei,3690,false,expert,,,,
protochuukic-sew-1-1,protochuukic-sew-1,daidai,3690,false,expert,,,,
pohnpeian-sew-1-1,pohnpeian-sew-1,dɛydɛy,3690,false,expert,,,,
mokilese-sew-1-1,mokilese-sew-1,dɔdɔ,3690,false,expert,,,,
kosraean-sew-1-1,kosraean-sew-1,tʌta,3690,false,expert,,,,
protooceanic-sew-1-1,protooceanic-sew-1,saqit,3690,false,expert,ross1988,,,
protopolynesian-sew-1-1,protopolynesian-sew-1,saqi,3690,false,expert,pollex[saqi],,,
arosi-sew-1-1,arosi-sew-1,ta'i,3690,false,expert,,,,
kwaio-sew-1-1,kwaio-sew-1,tai,3690,false,expert,,,,
protokimbe-sew-1-1,protokimbe-sew-1,sahi,3690,false,expert,,,,
uraustronesisch-sew-1-1,uraustronesisch-sew-1,zaqit,3690,false,expert,,,,
protomicronesian-reefreefisland-1-1,protomicronesian-reefreefisland-1,sakau,3691,false,expert,,,,
chuukese-uninhabitedlowisland-1-1,chuukese-uninhabitedlowisland-1,téé,3691,false,expert,,,,
chuukese-clannameonlowisland-1-1,chuukese-clannameonlowisland-1,wii-téé,3691,false,expert,,,,
mortlockese-islandof-1-1,mortlockese-islandof-1,téé-n,3691,false,expert,,,,
puluwatese-uninhabitedreefisland-1-1,puluwatese-uninhabitedreefisland-1,téé,3691,false,expert,,,,
saipancarolinian-smallatollslowislands-1-1,saipancarolinian-smallatollslowislands-1,téé,3691,false,expert,,,,
satawalese-ininhabitedlowisland-1-1,satawalese-ininhabitedlowisland-1,téé,3691,false,expert,,,,
woleaian-nameofanislandinwoleai-1-1,woleaian-nameofanislandinwoleai-1,tegaú-lape,3691,false,expert,,,,
woleaian-anyouterisland-1-1,woleaian-anyouterisland-1,téé,3691,false,expert,,,,
puloannan-groupofislandsarchipaleago-1-1,puloannan-groupofislandsarchipaleago-1,takaú,3691,false,expert,,,,
protochuukic-reefreefisland-1-1,protochuukic-reefreefisland-1,dakaú,3691,false,expert,,,,
pohnpeian-island-1-1,pohnpeian-island-1,dɛkɛ,3691,false,expert,,,,
mokilese-atollsmallislandisletatollof-1-1,mokilese-atollsmallislandisletatollof-1,dɔkɔ,3691,false,expert,,,,
marshallese-stripofreeflongreefbetweentwoislets-1-1,marshallese-stripofreeflongreefbetweentwoislets-1,tekay,3691,false,expert,,,,
gilbertese-reef-1-1,gilbertese-reef-1,rakai,3691,false,expert,,,,
kosraean-islandatoll-1-1,kosraean-islandatoll-1,tʌka,3691,false,expert,,,,
protoeasternoceanic-reefreefisland-1-1,protoeasternoceanic-reefreefisland-1,zakaRu,3691,false,expert,geraghty1983,,,
protoeasternoceanic-reefreefisland-2-1,protoeasternoceanic-reefreefisland-2,cakuRu,3691,false,expert,geraghty1990,,,
protooceanic-reefreefisland-1-1,protooceanic-reefreefisland-1,[sz]akaRu,3691,false,expert,,,,
fijian-reef-1-1,fijian-reef-1,cakau,3691,false,expert,,,,
protopolynesian-coralreef-1-1,protopolynesian-coralreef-1,hakau,3691,false,expert,pollex[hakau],,,
saa-shoalwatercoralpatch-1-1,saa-shoalwatercoralpatch-1,taalu,3691,false,expert,,,,
bugotu-reefsea-1-1,bugotu-reefsea-1,hagalu,3691,false,expert,,,,
arosi-shoalshallowspotinsea-1-1,arosi-shoalshallowspotinsea-1,ta'aru,3691,false,expert,,,,
protokimbe-reef-1-1,protokimbe-reef-1,sakaLu,3691,false,expert,,,,
protomalayopolynesian-reefreefisland-1-1,protomalayopolynesian-reefreefisland-1,sakaRu,3691,false,expert,blust1989[163],,,
protomicronesian-ride-1-1,protomicronesian-ride-1,[sS]ake,3692,false,expert,,,,
puluwatese-torideon-1-1,puluwatese-torideon-1,táátá,3692,false,expert,,,,
saipancarolinian-meansoftransportationridevehiclethatprovidestransportationhismeansoftransportation-1-1,saipancarolinian-meansoftransportationridevehiclethatprovidestransportationhismeansoftransportation-1,taay,3692,false,expert,,,,
saipancaroliniant-meansoftransportation-1-1,saipancaroliniant-meansoftransportation-1,tááy,3692,false,expert,,,,
woleaian-rideitsailit-1-1,woleaian-rideitsailit-1,tage-e-ye,3692,false,expert,,,,
puloannan-rideonriseclimb-1-1,puloannan-rideonriseclimb-1,take,3692,false,expert,,,,
protochuukic-ride-1-1,protochuukic-ride-1,dake,3692,false,expert,,,,
pohnpeian-rideinoronavehiclebethefirstorbesttopallothers-1-1,pohnpeian-rideinoronavehiclebethefirstorbesttopallothers-1,dakɛ,3692,false,expert,,,,
mokilese-torideonavehicle-1-1,mokilese-torideonavehicle-1,dak,3692,false,expert,,,,
mokilese-rideonit-1-1,mokilese-rideonit-1,dakɔ,3692,false,expert,,,,
protopohnpeicchuukic-ride-1-1,protopohnpeicchuukic-ride-1,dake,3692,false,expert,,,,
marshallese-toloadhaul-1-1,marshallese-toloadhaul-1,yek-tak,3692,false,expert,,,,
protoeasternoceanic-toriseupstand-1-1,protoeasternoceanic-toriseupstand-1,[sz]ake,3692,false,expert,,,,
saa-toriseupstand-1-1,saa-toriseupstand-1,ta'e,3692,false,expert,,,,
lau-tostand-1-1,lau-tostand-1,take,3692,false,expert,,,,
arosi-toembarkinacanoe-1-1,arosi-toembarkinacanoe-1,ta'e,3692,false,expert,,,,
kwaio-toembarkgetaboard-1-1,kwaio-toembarkgetaboard-1,ta'e,3692,false,expert,,,,
protokimbe-toclimbup-1-1,protokimbe-toclimbup-1,saqe,3692,false,expert,,,,
protomicronesian-needlefish-1-1,protomicronesian-needlefish-1,[sS]aku,3693,false,expert,,,,
chuukese-needlefish-1-1,chuukese-needlefish-1,taak,3693,false,expert,,,,
chuukese-marlin-1-1,chuukese-marlin-1,tékú-naar,3693,false,expert,,,,
puluwatese-needlefish-1-1,puluwatese-needlefish-1,taak,3693,false,expert,,,,
saipancarolinian-needlefish-1-1,saipancarolinian-needlefish-1,taagh,3693,false,expert,,,,
saipancaroliniant-needlefish-1-1,saipancaroliniant-needlefish-1,taag,3693,false,expert,,,,
woleaian-needlefish-1-1,woleaian-needlefish-1,taagú,3693,false,expert,,,,
puloannan-swordfish-1-1,puloannan-swordfish-1,takú-lala,3693,false,expert,,,,
protochuukic-needlefish-2-1,protochuukic-needlefish-2,dakú,3693,false,expert,,,,
pohnpeian-needlefish-1-1,pohnpeian-needlefish-1,daak,3693,false,expert,,,,
mokilese-needlefish-1-1,mokilese-needlefish-1,dɔk,3693,false,expert,,,,
marshallese-needlefish-2-1,marshallese-needlefish-2,tak,3693,false,expert,,,,
gilbertese-needlefish-1-1,gilbertese-needlefish-1,raku,3693,false,expert,,,,
protoeasternoceanic-needlefish-1-1,protoeasternoceanic-needlefish-1,saku,3693,false,expert,,,,
fijian-swordfish-1-1,fijian-swordfish-1,saku,3693,false,expert,,,,
protopolynesian-needlefish-1-1,protopolynesian-needlefish-1,haku,3693,false,expert,pollex[haku],,,
protomalayopolynesian-needlefish-1-1,protomalayopolynesian-needlefish-1,saku,3693,false,expert,blust1980[140],,,
protomicronesian-swordfishmarlin-1-1,protomicronesian-swordfishmarlin-1,[sS]aku-laara,3694,false,expert,,,,
chuukese-swordfishmarlin-1-1,chuukese-swordfishmarlin-1,tékú-naar,3694,false,expert,,,,
puluwatese-swordfishmarlin-1-1,puluwatese-swordfishmarlin-1,taakú-laar,3694,false,expert,,,,
saipancarolinian-swordfishmarlin-1-1,saipancarolinian-swordfishmarlin-1,tagha-laar,3694,false,expert,,,,
woleaian-swordfishmarlin-1-1,woleaian-swordfishmarlin-1,tagú-raare,3694,false,expert,,,,
protochuukic-yellowfintuna-1-1,protochuukic-yellowfintuna-1,dakua,3694,false,expert,,,,
pohnpeian-swordfishmarlin-1-1,pohnpeian-swordfishmarlin-1,dɛki-laar,3694,false,expert,,,,
mokilese-swordfishmarlin-1-1,mokilese-swordfishmarlin-1,dak-lar,3694,false,expert,,,,
protopohnpeicchuukic-swordfishmarlin-1-1,protopohnpeicchuukic-swordfishmarlin-1,daku-laara,3694,false,expert,,,,
protoeasternoceanic-asailfish-1-1,protoeasternoceanic-asailfish-1,saku-layaR,3694,false,expert,geraghty1990,,,
protomicronesian-toscrubwash-1-1,protomicronesian-toscrubwash-1,salu,3695,false,expert,,,,
chuukese-bescrubbedscouredwashedofhandsanddishesbutnotclothes-1-1,chuukese-bescrubbedscouredwashedofhandsanddishesbutnotclothes-1,tén,3695,false,expert,,,,
chuukese-toscrubwashrubdustsomethingshineshoes-1-1,chuukese-toscrubwashrubdustsomethingshineshoes-1,ténú,3695,false,expert,,,,
chuukese-wipesomethingoff-1-1,chuukese-wipesomethingoff-1,téna-a-nó,3695,false,expert,,,,
chuukese-washingscrubbingscouringerasing-1-1,chuukese-washingscrubbingscouringerasing-1,téttén,3695,false,expert,,,,
mortlockese-towashhandsdishesrice-1-1,mortlockese-towashhandsdishesrice-1,talú,3695,false,expert,,,,
puluwatese-towashsomethingoff-1-1,puluwatese-towashsomethingoff-1,téla-a-ló,3695,false,expert,,,,
puluwatese-washedobjecttowashashandsorrice-1-1,puluwatese-washedobjecttowashashandsorrice-1,tale-wu,3695,false,expert,,,,
saipancarolinian-towashkitchenthings-1-1,saipancarolinian-towashkitchenthings-1,tattal,3695,false,expert,benderetal1984,,,
saipancarolinian-towashdisheshands-1-1,saipancarolinian-towashdisheshands-1,talú-w,3695,false,expert,,,,
satawalese-towashthings-1-1,satawalese-towashthings-1,tettal,3695,false,expert,,,,
satawalese-washsomething-1-1,satawalese-washsomething-1,talú,3695,false,expert,,,,
protochuukic-toscrubwash-1-1,protochuukic-toscrubwash-1,dalú,3695,false,expert,,,,
kosraean-towash-2-1,kosraean-towash-2,tæltæl,3695,false,expert,,,,
kosraean-towashgenitals-1-1,kosraean-towashgenitals-1,tæltæli,3695,false,expert,,,,
protoeasternoceanic-toscrubwash-1-1,protoeasternoceanic-toscrubwash-1,salu,3695,false,expert,,,,
saa-todrawoutwaterdrawatawell-1-1,saa-todrawoutwaterdrawatawell-1,tálu-hi,3695,false,expert,,,,
lau-tosprinkle-1-1,lau-tosprinkle-1,talu,3695,false,expert,,,,
arosi-todrawdipgetwater-1-1,arosi-todrawdipgetwater-1,taru,3695,false,expert,,,,
kwaio-tocarryorwashawayofrunningwater-1-1,kwaio-tocarryorwashawayofrunningwater-1,talu-si-[a],3695,false,expert,,,,
protomicronesian-tosmellsomething-1-1,protomicronesian-tosmellsomething-1,saŋu,3696,false,expert,,,,
mortlockese-smellit-1-1,mortlockese-smellit-1,téŋé-w,3696,false,expert,,,,
puluwatese-tosmellsniffsomething-1-1,puluwatese-tosmellsniffsomething-1,téŋú-ú-w,3696,false,expert,,,,
satawalese-smell-1-1,satawalese-smell-1,ttéŋ,3696,false,expert,,,,
satawalese-smellit-1-1,satawalese-smellit-1,téŋú,3696,false,expert,,,,
puloannan-smellit-1-1,puloannan-smellit-1,taŋú,3696,false,expert,,,,
protochuukic-tosmellsomething-1-1,protochuukic-tosmellsomething-1,daŋú,3696,false,expert,,,,
marshallese-tosmellsomething-1-1,marshallese-tosmellsomething-1,ya-teŋʷ,3696,false,expert,,,,
kosraean-smellystinkingofurine-1-1,kosraean-smellystinkingofurine-1,mɨ-sʌŋsʌŋ,3696,false,expert,,,,
protocentralmicronesian-ableprepared-1-1,protocentralmicronesian-ableprepared-1,sapa,3697,false,expert,,,,
saipancarolinian-befreetodoataskwithoutoutsideinterference-1-1,saipancarolinian-befreetodoataskwithoutoutsideinterference-1,tap,3697,false,expert,,,,
saipancarolinian-beabletodoajobdespiteoutsidedistractionsbereadyprepared-1-1,saipancarolinian-beabletodoajobdespiteoutsidedistractionsbereadyprepared-1,tapé-légh,3697,false,expert,,,,
saipancaroliniant-bereadyprepared-1-1,saipancaroliniant-bereadyprepared-1,tapé-nég,3697,false,expert,,,,
woleaian-bereadyprepared-1-1,woleaian-bereadyprepared-1,tape,3697,false,expert,,,,
protochuukic-ableprepared-1-1,protochuukic-ableprepared-1,dapa,3697,false,expert,,,,
gilbertese-skillfuldexterousknowingandready-1-1,gilbertese-skillfuldexterousknowingandready-1,raba-kau,3697,false,expert,,,,
protomicronesian-tohelp-1-1,protomicronesian-tohelp-1,[st]apa,3698,false,expert,,,,
saipancarolinian-tohelpaidassist-1-1,saipancarolinian-tohelpaidassist-1,tapatap,3698,false,expert,,,,
saipancarolinian-tohelpsomeone-1-1,saipancarolinian-tohelpsomeone-1,tepa-ŋi,3698,false,expert,,,,
satawalese-helpgivehelp-1-1,satawalese-helpgivehelp-1,a-tapatap,3698,false,expert,,,,
satawalese-helpsomeone-1-1,satawalese-helpsomeone-1,tipá-ŋi,3698,false,expert,,,,
woleaian-tohelpsupportassist-1-1,woleaian-tohelpsupportassist-1,ge-tapetape,3698,false,expert,,,,
woleaian-tohelporassistsomeone-1-1,woleaian-tohelporassistsomeone-1,tepa-ŋi-i,3698,false,expert,,,,
puloannan-tohelp-1-1,puloannan-tohelp-1,tapatapa,3698,false,expert,,,,
puloannan-tohelphim-1-1,puloannan-tohelphim-1,tapa-ŋi,3698,false,expert,,,,
protochuukic-tohelp-1-1,protochuukic-tohelp-1,dapa,3698,false,expert,,,,
marshallese-helpaid-1-1,marshallese-helpaid-1,jipa-ŋ,3698,false,expert,,,,
marshallese-helpsomeone-1-1,marshallese-helpsomeone-1,jipa-ŋ-ey,3698,false,expert,,,,
kosraean-tohelp-1-1,kosraean-tohelp-1,taptap,3698,false,expert,,,,
protomalayopolynesian-helpassist-1-1,protomalayopolynesian-helpassist-1,tabaŋ,3698,false,expert,blust1989[168],,,
protowesternmicronesian-dream-1-1,protowesternmicronesian-dream-1,sasana,3699,false,expert,,,,
chuukese-dream-1-1,chuukese-dream-1,ttan,3699,false,expert,,,,
chuukese-dreamaboutsomething-1-1,chuukese-dreamaboutsomething-1,ttana,3699,false,expert,,,,
puluwatese-todream-1-1,puluwatese-todream-1,ttan,3699,false,expert,,,,
puluwatese-dreamit-1-1,puluwatese-dreamit-1,ttana-a,3699,false,expert,,,,
saipancarolinian-dream-1-1,saipancarolinian-dream-1,ttal,3699,false,expert,,,,
saipancaroliniant-dream-1-1,saipancaroliniant-dream-1,ttan,3699,false,expert,,,,
woleaian-dream-1-1,woleaian-dream-1,ttale,3699,false,expert,,,,
puloannan-dream-1-1,puloannan-dream-1,ttana,3699,false,expert,,,,
protochuukic-dream-1-1,protochuukic-dream-1,ddana,3699,false,expert,,,,
marshallese-todream-1-1,marshallese-todream-1,tteṇa-k,3699,false,expert,,,,
protomicronesian-reefpasschannel-1-1,protomicronesian-reefpasschannel-1,sawa,3700,false,expert,,,,
chuukese-passinareefpassof-1-1,chuukese-passinareefpassof-1,taaw,3700,false,expert,,,,
satawalese-reefpasschannel-1-1,satawalese-reefpasschannel-1,taaw,3700,false,expert,,,,
woleaian-channelharbor-1-1,woleaian-channelharbor-1,taawe,3700,false,expert,,,,
puloannan-reefpasschannel-1-1,puloannan-reefpasschannel-1,tao,3700,false,expert,,,,
protochuukic-reefpasschannel-1-1,protochuukic-reefpasschannel-1,dawa,3700,false,expert,,,,
pohnpeian-reefpasschannel-1-1,pohnpeian-reefpasschannel-1,daaw,3700,false,expert,,,,
mokilese-reefpasschannel-1-1,mokilese-reefpasschannel-1,daw,3700,false,expert,,,,
pingilapese-reefpasschannel-1-1,pingilapese-reefpasschannel-1,daw,3700,false,expert,,,,
marshallese-channelpassintoalagoon-1-1,marshallese-channelpassintoalagoon-1,tew,3700,false,expert,,,,
marshallese-placeforbeachingcanoes-1-1,marshallese-placeforbeachingcanoes-1,tewah,3700,false,expert,,,,
gilbertese-channeltoalagoonorharbor-1-1,gilbertese-channeltoalagoonorharbor-1,rawa,3700,false,expert,,,,
protooceanic-reefpasschannel-1-1,protooceanic-reefpasschannel-1,sawa,3700,false,expert,,,,
